5.718000,-3.520188,-3.518241,-3.519610,-3.533188,-3.520573,-3.520820,-3.521172,-3.520907,-3.995854,-3.975490,-3.996588,-3.981131,-3.997849,-3.979819,-4.000521,-3.973911,-0.000000,-0.000000,0.000000,-0.000000,0.000000
5.720000,-3.520239,-3.518315,-3.519666,-3.533263,-3.520625,-3.520871,-3.521254,-3.520992,-3.995906,-3.975511,-3.996634,-3.981183,-3.997854,-3.979849,-4.000547,-3.973911,-0.000000,-0.000000,0.000000,-0.000000,0.000000
5.722000,-3.520270,-3.518356,-3.519690,-3.533317,-3.520658,-3.520902,-3.521290,-3.521041,-3.995926,-3.975475,-3.996670,-3.981142,-3.997885,-3.979860,-4.000542,-3.973901,-0.000000,-0.000000,0.000000,-0.000000,0.000000
5.724000,-3.520242,-3.518333,-3.519654,-3.533278,-3.520625,-3.520882,-3.521264,-3.521007,-3.995849,-3.975362,-3.996557,-3.981029,-3.997777,-3.979772,-4.000398,-3.973808,-0.000000,-0.000000,0.000000,-0.000000,0.000000
5.726000,-3.520157,-3.518251,-3.519561,-3.533204,-3.520527,-3.520771,-3.521177,-3.520899,-3.995747,-3.975265,-3.996429,-3.980916,-3.997680,-3.979690,-4.000295,-3.973737,-0.000000,-0.000000,0.000000,-0.000000,0.000000
5.728000,-3.520101,-3.518172,-3.519520,-3.533144,-3.520465,-3.520720,-3.521115,-3.520830,-3.995690,-3.975213,-3.996393,-3.980885,-3.997644,-3.979654,-4.000218,-3.973716,-0.000000,-0.000000,0.000000,-0.000000,0.000000
5.730000,-3.520108,-3.518179,-3.519533,-3.533132,-3.520483,-3.520738,-3.521110,-3.520825,-3.995731,-3.975295,-3.996449,-3.980942,-3.997685,-3.979706,-4.000265,-3.973767,-0.000000,-0.000000,0.000000,-0.000000,0.000000
5.732000,-3.520144,-3.518231,-3.519566,-3.533186,-3.520548,-3.520786,-3.521177,-3.520874,-3.995819,-3.975383,-3.996567,-3.981060,-3.997772,-3.979829,-4.000383,-3.973901,-0.000000,-0.000000,0.000000,-0.000000,0.000000
5.734000,-3.520242,-3.518318,-3.519666,-3.533275,-3.520661,-3.520905,-3.521257,-3.520961,-3.995931,-3.975475,-3.996695,-3.981178,-3.997870,-3.979952,-4.000449,-3.973967,-0.000000,-0.000000,0.000000,-0.000000,0.000000
5.736000,-3.520314,-3.518385,-3.519738,-3.533337,-3.520725,-3.520982,-3.521334,-3.521038,-3.996013,-3.975536,-3.996721,-3.981219,-3.997931,-3.979988,-4.000506,-3.974019,-0.000000,-0.000000,0.000000,-0.000000,0.000000
5.738000,-3.520309,-3.518372,-3.519702,-3.533322,-3.520686,-3.520969,-3.521326,-3.521028,-3.995921,-3.975444,-3.996634,-3.981167,-3.997849,-3.979896,-4.000408,-3.973926,-0.000000,-0.000000,0.000000,-0.000000,0.000000
5.740000,-3.520260,-3.518308,-3.519672,-3.533255,-3.520617,-3.520905,-3.521257,-3.520961,-3.995813,-3.975331,-3.996511,-3.981049,-3.997736,-3.979747,-4.000306,-3.973767,-0.000000,-0.000000,0.000000,-0.000000,0.000000
5.742000,-3.520152,-3.518213,-3.519569,-3.533155,-3.520507,-3.520794,-3.521159,-3.520846,-3.995675,-3.975208,-3.996377,-3.980926,-3.997618,-3.979578,-4.000188,-3.973639,0.000000,0.000000,-0.000000,0.000000,-0.000000
5.744000,-3.520059,-3.518130,-3.519461,-3.533055,-3.520422,-3.520702,-3.521059,-3.520745,-3.995588,-3.975085,-3.996259,-3.980829,-3.997495,-3.979485,-4.000080,-3.973537,0.000000,0.000000,-0.000000,0.000000,-0.000000
5.746000,-3.520039,-3.518128,-3.519471,-3.533024,-3.520417,-3.520684,-3.521030,-3.520733,-3.995644,-3.975121,-3.996336,-3.980860,-3.997542,-3.979526,-4.000152,-3.973608,0.000000,0.000000,-0.000000,0.000000,-0.000000
5.748000,-3.520085,-3.518184,-3.519517,-3.533078,-3.520478,-3.520725,-3.521082,-3.520792,-3.995793,-3.975234,-3.996470,-3.980998,-3.997629,-3.979660,-4.000249,-3.973711,0.000000,0.000000,-0.000000,0.000000,-0.000000
5.750000,-3.520198,-3.518292,-3.519625,-3.533191,-3.520581,-3.520835,-3.521197,-3.520912,-3.995931,-3.975388,-3.996624,-3.981136,-3.997783,-3.979855,-4.000429,-3.973916,0.000000,0.000000,-0.000000,0.000000,-0.000000
5.752000,-3.520278,-3.518403,-3.519733,-3.533306,-3.520684,-3.520928,-3.521321,-3.521031,-3.996034,-3.975511,-3.996752,-3.981270,-3.997901,-3.980019,-4.000598,-3.974034,0.000000,0.000000,-0.000000,0.000000,-0.000000
5.754000,-3.520301,-3.518428,-3.519759,-3.533352,-3.520720,-3.520961,-3.521359,-3.521079,-3.995983,-3.975490,-3.996752,-3.981234,-3.997890,-3.980008,-4.000552,-3.974019,0.000000,0.000000,-0.000000,0.000000,-0.000000
5.756000,-3.520237,-3.518359,-3.519700,-3.533301,-3.520671,-3.520928,-3.521316,-3.521015,-3.995860,-3.975403,-3.996624,-3.981121,-3.997788,-3.979870,-4.000444,-3.973890,0.000000,0.000000,-0.000000,0.000000,-0.000000
5.758000,-3.520139,-3.518241,-3.519597,-3.533201,-3.520568,-3.520815,-3.521205,-3.520912,-3.995690,-3.975234,-3.996439,-3.980931,-3.997618,-3.979695,-4.000270,-3.973706,0.000000,0.000000,-0.000000,0.000000,-0.000000
5.760000,-3.520095,-3.518141,-3.519515,-3.533121,-3.520488,-3.520751,-3.521120,-3.520820,-3.995613,-3.975136,-3.996367,-3.980829,-3.997526,-3.979588,-4.000157,-3.973634,0.000000,0.000000,-0.000000,0.000000,-0.000000
5.762000,-3.520067,-3.518100,-3.519492,-3.533080,-3.520429,-3.520699,-3.521069,-3.520771,-3.995613,-3.975147,-3.996352,-3.980798,-3.997526,-3.979578,-4.000162,-3.973654,0.000000,0.000000,-0.000000,0.000000,-0.000000
5.764000,-3.520090,-3.518130,-3.519510,-3.533106,-3.520442,-3.520699,-3.521095,-3.520807,-3.995644,-3.975208,-3.996418,-3.980885,-3.997618,-3.979680,-4.000229,-3.973772,0.000000,0.000000,-0.000000,0.000000,-0.000000
5.766000,-3.520185,-3.518241,-3.519602,-3.533188,-3.520540,-3.520792,-3.521169,-3.520899,-3.995793,-3.975377,-3.996572,-3.981090,-3.997762,-3.979839,-4.000398,-3.973937,0.000000,0.000000,-0.000000,0.000000,-0.000000
5.768000,-3.520226,-3.518331,-3.519677,-3.533265,-3.520632,-3.520869,-3.521244,-3.520982,-3.995860,-3.975511,-3.996675,-3.981183,-3.997824,-3.979885,-4.000490,-3.974013,0.000000,0.000000,-0.000000,0.000000,-0.000000
5.770000,-3.520275,-3.518377,-3.519705,-3.533299,-3.520679,-3.520920,-3.521290,-3.521010,-3.995885,-3.975516,-3.996675,-3.981208,-3.997808,-3.979916,-4.000485,-3.974003,0.000000,0.000000,-0.000000,0.000000,-0.000000
5.772000,-3.520234,-3.518336,-3.519672,-3.533260,-3.520645,-3.520889,-3.521249,-3.520974,-3.995829,-3.975419,-3.996593,-3.981111,-3.997706,-3.979788,-4.000413,-3.973885,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
5.774000,-3.520106,-3.518195,-3.519541,-3.533134,-3.520504,-3.520751,-3.521123,-3.520848,-3.995629,-3.975213,-3.996393,-3.980860,-3.997531,-3.979572,-4.000208,-3.973675,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
5.776000,-3.519998,-3.518066,-3.519425,-3.533006,-3.520368,-3.520617,-3.521010,-3.520725,-3.995511,-3.975065,-3.996229,-3.980726,-3.997413,-3.979424,-4.000080,-3.973542,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
5.778000,-3.519916,-3.517974,-3.519353,-3.532926,-3.520298,-3.520553,-3.520943,-3.520627,-3.995449,-3.975024,-3.996167,-3.980644,-3.997362,-3.979367,-4.000049,-3.973501,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
5.780000,-3.519923,-3.517976,-3.519338,-3.532900,-3.520296,-3.520548,-3.520943,-3.520630,-3.995465,-3.975054,-3.996157,-3.980695,-3.997424,-3.979413,-4.000080,-3.973542,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
5.782000,-3.519972,-3.518020,-3.519384,-3.532934,-3.520337,-3.520596,-3.521005,-3.520684,-3.995572,-3.975121,-3.996275,-3.980834,-3.997526,-3.979557,-4.000167,-3.973660,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
5.784000,-3.520049,-3.518105,-3.519466,-3.533016,-3.520414,-3.520691,-3.521090,-3.520771,-3.995670,-3.975224,-3.996347,-3.980952,-3.997654,-3.979690,-4.000249,-3.973767,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
5.786000,-3.520121,-3.518166,-3.519533,-3.533098,-3.520476,-3.520753,-3.521162,-3.520874,-3.995757,-3.975321,-3.996444,-3.981024,-3.997721,-3.979737,-4.000295,-3.973839,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
5.788000,-3.520142,-3.518213,-3.519579,-3.533155,-3.520512,-3.520784,-3.521192,-3.520923,-3.995736,-3.975347,-3.996495,-3.981034,-3.997736,-3.979731,-4.000270,-3.973860,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
5.790000,-3.520172,-3.518254,-3.519610,-3.533201,-3.520560,-3.520825,-3.521215,-3.520925,-3.995752,-3.975377,-3.996500,-3.981024,-3.997700,-3.979695,-4.000280,-3.973849,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
5.792000,-3.520152,-3.518238,-3.519607,-3.533191,-3.520548,-3.520797,-3.521182,-3.520889,-3.995649,-3.975301,-3.996459,-3.980952,-3.997583,-3.979624,-4.000218,-3.973772,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
5.794000,-3.520116,-3.518205,-3.519551,-3.533160,-3.520507,-3.520753,-3.521126,-3.520838,-3.995552,-3.975224,-3.996408,-3.980926,-3.997500,-3.979583,-4.000157,-3.973706,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
5.796000,-3.520106,-3.518161,-3.519530,-3.533132,-3.520481,-3.520738,-3.521100,-3.520797,-3.995613,-3.975249,-3.996434,-3.980988,-3.997531,-3.979629,-4.000183,-3.973721,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
5.798000,-3.520121,-3.518156,-3.519505,-3.533116,-3.520463,-3.520727,-3.521097,-3.520807,-3.995639,-3.975259,-3.996480,-3.981024,-3.997583,-3.979690,-4.000239,-3.973747,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
5.800000,-3.520157,-3.518174,-3.519525,-3.533152,-3.520494,-3.520756,-3.521136,-3.520864,-3.995778,-3.975316,-3.996567,-3.981101,-3.997701,-3.979788,-4.000311,-3.973844,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
5.802000,-3.520208,-3.518236,-3.519566,-3.533191,-3.520535,-3.520807,-3.521205,-3.520915,-3.995880,-3.975383,-3.996608,-3.981116,-3.997788,-3.979849,-4.000372,-3.973921,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
5.804000,-3.520196,-3.518261,-3.519571,-3.533211,-3.520548,-3.520835,-3.521205,-3.520930,-3.995819,-3.975347,-3.996557,-3.981029,-3.997742,-3.979798,-4.000352,-3.973875,-0.000000,0.000000,-0.000000,0.000000,-0.000000
5.806000,-3.520142,-3.518233,-3.519566,-3.533188,-3.520532,-3.520802,-3.521169,-3.520884,-3.995716,-3.975265,-3.996418,-3.980926,-3.997618,-3.979680,-4.000224,-3.973788,-0.000000,0.000000,-0.000000,0.000000,-0.000000
5.808000,-3.520044,-3.518154,-3.519476,-3.533111,-3.520450,-3.520722,-3.521087,-3.520797,-3.995603,-3.975142,-3.996265,-3.980793,-3.997465,-3.979531,-4.000111,-3.973624,-0.000000,0.000000,-0.000000,0.000000,-0.000000
5.810000,-3.519957,-3.518071,-3.519397,-3.533031,-3.520383,-3.520645,-3.520997,-3.520720,-3.995485,-3.975034,-3.996198,-3.980747,-3.997367,-3.979444,-3.999998,-3.973547,-0.000000,0.000000,-0.000000,0.000000,-0.000000
5.812000,-3.519923,-3.518017,-3.519366,-3.532975,-3.520345,-3.520591,-3.520974,-3.520676,-3.995521,-3.975029,-3.996229,-3.980788,-3.997383,-3.979439,-4.000034,-3.973531,-0.000000,0.000000,-0.000000,0.000000,-0.000000
5.814000,-3.519980,-3.518051,-3.519412,-3.532998,-3.520373,-3.520620,-3.521015,-3.520709,-3.995608,-3.975101,-3.996367,-3.980906,-3.997490,-3.979588,-4.000142,-3.973634,-0.000000,0.000000,-0.000000,0.000000,-0.000000
5.816000,-3.520088,-3.518159,-3.519546,-3.533116,-3.520478,-3.520740,-3.521136,-3.520817,-3.995711,-3.975265,-3.996547,-3.981049,-3.997665,-3.979716,-4.000265,-3.973803,-0.000000,0.000000,-0.000000,0.000000,-0.000000
5.818000,-3.520196,-3.518259,-3.519638,-3.533227,-3.520563,-3.520846,-3.521244,-3.520915,-3.995819,-3.975362,-3.996629,-3.981116,-3.997757,-3.979855,-4.000388,-3.973901,-0.000000,0.000000,-0.000000,0.000000,-0.000000
5.820000,-3.520242,-3.518341,-3.519708,-3.533301,-3.520617,-3.520912,-3.521298,-3.520956,-3.995834,-3.975403,-3.996649,-3.981131,-3.997772,-3.979896,-4.000388,-3.973942,-0.000000,0.000000,-0.000000,0.000000,-0.000000
5.822000,-3.520214,-3.518321,-3.519672,-3.533283,-3.520586,-3.520905,-3.521272,-3.520956,-3.995778,-3.975362,-3.996541,-3.981049,-3.997711,-3.979772,-4.000342,-3.973849,-0.000000,0.000000,-0.000000,0.000000,-0.000000
5.824000,-3.520111,-3.518197,-3.519551,-3.533152,-3.520478,-3.520789,-3.521149,-3.520830,-3.995654,-3.975219,-3.996352,-3.980895,-3.997562,-3.979644,-4.000229,-3.973685,-0.000000,0.000000,-0.000000,0.000000,-0.000000
5.826000,-3.520003,-3.518074,-3.519438,-3.533013,-3.520368,-3.520655,-3.521013,-3.520712,-3.995536,-3.975106,-3.996224,-3.980752,-3.997459,-3.979516,-4.000121,-3.973547,-0.000000,0.000000,-0.000000,0.000000,-0.000000
5.828000,-3.519941,-3.517979,-3.519351,-3.532936,-3.520309,-3.520573,-3.520935,-3.520640,-3.995501,-3.975034,-3.996183,-3.980695,-3.997388,-3.979470,-4.000075,-3.973521,-0.000000,0.000000,-0.000000,0.000000,-0.000000
5.830000,-3.519941,-3.517987,-3.519366,-3.532929,-3.520314,-3.520571,-3.520930,-3.520630,-3.995511,-3.975039,-3.996234,-3.980742,-3.997429,-3.979516,-4.000116,-3.973552,-0.000000,0.000000,-0.000000,0.000000,-0.000000
5.832000,-3.520008,-3.518087,-3.519448,-3.533044,-3.520409,-3.520661,-3.521038,-3.520730,-3.995639,-3.975198,-3.996424,-3.980901,-3.997577,-3.979685,-4.000265,-3.973696,-0.000000,0.000000,-0.000000,0.000000,-0.000000
5.834000,-3.520111,-3.518202,-3.519556,-3.533150,-3.520506,-3.520763,-3.521141,-3.520846,-3.995798,-3.975352,-3.996567,-3.981070,-3.997690,-3.979813,-4.000367,-3.973829,-0.000000,-0.000000,0.000000,0.000000,-0.000000
5.836000,-3.520162,-3.518285,-3.519623,-3.533198,-3.520573,-3.520825,-3.521213,-3.520912,-3.995849,-3.975393,-3.996603,-3.981101,-3.997731,-3.979844,-4.000403,-3.973865,-0.000000,-0.000000,0.000000,0.000000,-0.000000
5.838000,-3.520139,-3.518261,-3.519607,-3.533175,-3.520542,-3.520799,-3.521187,-3.520887,-3.995788,-3.975357,-3.996541,-3.981024,-3.997659,-3.979762,-4.000347,-3.973803,-0.000000,-0.000000,0.000000,0.000000,-0.000000
5.840000,-3.520039,-3.518138,-3.519507,-3.533075,-3.520450,-3.520709,-3.521100,-3.520781,-3.995634,-3.975183,-3.996347,-3.980819,-3.997490,-3.979552,-4.000177,-3.973629,-0.000000,-0.000000,0.000000,0.000000,-0.000000
5.842000,-3.519923,-3.517994,-3.519384,-3.532952,-3.520334,-3.520578,-3.520974,-3.520643,-3.995465,-3.975060,-3.996198,-3.980660,-3.997311,-3.979383,-4.000059,-3.973449,-0.000000,-0.000000,0.000000,0.000000,-0.000000
5.844000,-3.519836,-3.517902,-3.519289,-3.532854,-3.520211,-3.520481,-3.520869,-3.520535,-3.995357,-3.974967,-3.996090,-3.980562,-3.997249,-3.979295,-3.999988,-3.973352,-0.000000,-0.000000,0.000000,0.000000,-0.000000
5.846000,-3.519849,-3.517920,-3.519294,-3.532867,-3.520244,-3.520506,-3.520887,-3.520532,-3.995444,-3.975013,-3.996193,-3.980624,-3.997352,-3.979388,-4.000054,-3.973444,-0.000000,-0.000000,0.000000,0.000000,-0.000000
5.848000,-3.519970,-3.518038,-3.519389,-3.532967,-3.520339,-3.520619,-3.520979,-3.520643,-3.995613,-3.975162,-3.996316,-3.980813,-3.997495,-3.979557,-4.000177,-3.973634,-0.000000,-0.000000,0.000000,0.000000,-0.000000
5.850000,-3.520075,-3.518166,-3.519500,-3.533080,-3.520427,-3.520735,-3.521072,-3.520758,-3.995721,-3.975249,-3.996480,-3.980936,-3.997665,-3.979701,-4.000311,-3.973813,-0.000000,-0.000000,0.000000,0.000000,-0.000000
5.852000,-3.520134,-3.518231,-3.519569,-3.533173,-3.520519,-3.520807,-3.521151,-3.520840,-3.995793,-3.975301,-3.996572,-3.981044,-3.997711,-3.979767,-4.000388,-3.973906,-0.000000,-0.000000,0.000000,0.000000,-0.000000
5.854000,-3.520152,-3.518205,-3.519564,-3.533175,-3.520530,-3.520799,-3.521151,-3.520856,-3.995736,-3.975234,-3.996490,-3.980988,-3.997629,-3.979690,-4.000326,-3.973824,-0.000000,-0.000000,0.000000,0.000000,-0.000000
5.856000,-3.520052,-3.518097,-3.519461,-3.533065,-3.520440,-3.520671,-3.521051,-3.520771,-3.995562,-3.975070,-3.996372,-3.980824,-3.997480,-3.979521,-4.000208,-3.973613,-0.000000,-0.000000,0.000000,0.000000,-0.000000
5.858000,-3.519934,-3.517976,-3.519333,-3.532942,-3.520334,-3.520548,-3.520930,-3.520648,-3.995434,-3.974906,-3.996198,-3.980670,-3.997326,-3.979362,-4.000044,-3.973460,-0.000000,-0.000000,0.000000,0.000000,-0.000000
5.860000,-3.519869,-3.517904,-3.519258,-3.532852,-3.520273,-3.520473,-3.520871,-3.520589,-3.995357,-3.974849,-3.996121,-3.980598,-3.997270,-3.979301,-3.999962,-3.973393,-0.000000,-0.000000,0.000000,0.000000,-0.000000
5.862000,-3.519836,-3.517917,-3.519263,-3.532849,-3.520244,-3.520478,-3.520871,-3.520581,-3.995383,-3.974921,-3.996167,-3.980624,-3.997311,-3.979372,-3.999977,-3.973434,-0.000000,-0.000000,0.000000,0.000000,-0.000000
5.864000,-3.519880,-3.517958,-3.519312,-3.532900,-3.520288,-3.520540,-3.520933,-3.520617,-3.995470,-3.975024,-3.996259,-3.980716,-3.997424,-3.979470,-4.000059,-3.973557,-0.000000,-0.000000,0.000000,0.000000,-0.000000
5.866000,-3.519998,-3.518084,-3.519433,-3.533024,-3.520409,-3.520661,-3.521059,-3.520733,-3.995649,-3.975249,-3.996439,-3.980921,-3.997608,-3.979675,-4.000229,-3.973747,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.868000,-3.520147,-3.518231,-3.519595,-3.533157,-3.520548,-3.520815,-3.521179,-3.520864,-3.995824,-3.975408,-3.996588,-3.981075,-3.997793,-3.979839,-4.000372,-3.973931,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.870000,-3.520221,-3.518320,-3.519672,-3.533214,-3.520638,-3.520887,-3.521249,-3.520946,-3.995865,-3.975454,-3.996649,-3.981116,-3.997865,-3.979880,-4.000449,-3.973957,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.872000,-3.520208,-3.518328,-3.519661,-3.533216,-3.520627,-3.520905,-3.521244,-3.520961,-3.995824,-3.975408,-3.996588,-3.981080,-3.997818,-3.979808,-4.000413,-3.973890,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.874000,-3.520103,-3.518215,-3.519551,-3.533111,-3.520517,-3.520794,-3.521146,-3.520846,-3.995644,-3.975239,-3.996418,-3.980895,-3.997665,-3.979629,-4.000249,-3.973696,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.876000,-3.519959,-3.518066,-3.519392,-3.532983,-3.520360,-3.520614,-3.521000,-3.520712,-3.995475,-3.975101,-3.996244,-3.980701,-3.997449,-3.979449,-4.000126,-3.973511,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.878000,-3.519857,-3.517948,-3.519261,-3.532875,-3.520247,-3.520519,-3.520889,-3.520609,-3.995408,-3.974988,-3.996152,-3.980608,-3.997377,-3.979347,-4.000039,-3.973419,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.880000,-3.519826,-3.517915,-3.519232,-3.532831,-3.520196,-3.520455,-3.520853,-3.520548,-3.995424,-3.975019,-3.996172,-3.980634,-3.997388,-3.979367,-4.000044,-3.973444,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.882000,-3.519895,-3.517981,-3.519309,-3.532903,-3.520270,-3.520522,-3.520905,-3.520609,-3.995603,-3.975131,-3.996311,-3.980793,-3.997536,-3.979526,-4.000157,-3.973578,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.884000,-3.520031,-3.518115,-3.519435,-3.533031,-3.520388,-3.520673,-3.521033,-3.520745,-3.995783,-3.975249,-3.996475,-3.980962,-3.997721,-3.979685,-4.000306,-3.973731,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.886000,-3.520126,-3.518192,-3.519546,-3.533134,-3.520483,-3.520748,-3.521138,-3.520843,-3.995865,-3.975316,-3.996541,-3.981049,-3.997757,-3.979762,-4.000393,-3.973834,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.888000,-3.520178,-3.518215,-3.519569,-3.533183,-3.520537,-3.520781,-3.521172,-3.520879,-3.995854,-3.975295,-3.996511,-3.981034,-3.997711,-3.979767,-4.000347,-3.973788,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.890000,-3.520124,-3.518156,-3.519510,-3.533134,-3.520478,-3.520730,-3.521115,-3.520835,-3.995731,-3.975249,-3.996413,-3.980957,-3.997572,-3.979644,-4.000280,-3.973706,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.892000,-3.520039,-3.518061,-3.519451,-3.533057,-3.520409,-3.520638,-3.521028,-3.520748,-3.995572,-3.975162,-3.996270,-3.980834,-3.997444,-3.979547,-4.000126,-3.973588,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.894000,-3.519985,-3.518010,-3.519366,-3.533001,-3.520360,-3.520589,-3.520971,-3.520684,-3.995501,-3.975121,-3.996239,-3.980788,-3.997439,-3.979526,-4.000059,-3.973547,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.896000,-3.519970,-3.518015,-3.519358,-3.533006,-3.520337,-3.520578,-3.520966,-3.520689,-3.995506,-3.975162,-3.996249,-3.980824,-3.997470,-3.979547,-4.000116,-3.973608,0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.898000,-3.520029,-3.518084,-3.519428,-3.533067,-3.520396,-3.520645,-3.521038,-3.520751,-3.995624,-3.975218,-3.996341,-3.980906,-3.997583,-3.979675,-4.000208,-3.973726,0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.900000,-3.520124,-3.518190,-3.519520,-3.533142,-3.520494,-3.520745,-3.521144,-3.520848,-3.995762,-3.975331,-3.996495,-3.981044,-3.997685,-3.979803,-4.000357,-3.973849,0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.902000,-3.520180,-3.518254,-3.519597,-3.533196,-3.520548,-3.520817,-3.521208,-3.520925,-3.995849,-3.975408,-3.996552,-3.981106,-3.997741,-3.979849,-4.000413,-3.973901,0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.904000,-3.520203,-3.518272,-3.519625,-3.533211,-3.520581,-3.520864,-3.521233,-3.520943,-3.995844,-3.975393,-3.996562,-3.981095,-3.997752,-3.979803,-4.000377,-3.973839,0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.906000,-3.520137,-3.518210,-3.519556,-3.533144,-3.520532,-3.520797,-3.521174,-3.520889,-3.995731,-3.975301,-3.996475,-3.980988,-3.997680,-3.979665,-4.000265,-3.973716,0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.908000,-3.520029,-3.518089,-3.519443,-3.533047,-3.520422,-3.520681,-3.521043,-3.520771,-3.995547,-3.975157,-3.996331,-3.980783,-3.997552,-3.979465,-4.000116,-3.973603,0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.910000,-3.519931,-3.517997,-3.519343,-3.532944,-3.520324,-3.520576,-3.520956,-3.520671,-3.995454,-3.975034,-3.996265,-3.980685,-3.997444,-3.979372,-4.000018,-3.973501,0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.912000,-3.519875,-3.517943,-3.519302,-3.532903,-3.520262,-3.520514,-3.520887,-3.520620,-3.995444,-3.975024,-3.996218,-3.980634,-3.997424,-3.979383,-4.000039,-3.973490,0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.914000,-3.519944,-3.517987,-3.519371,-3.532952,-3.520321,-3.520578,-3.520941,-3.520656,-3.995557,-3.975142,-3.996306,-3.980783,-3.997490,-3.979506,-4.000157,-3.973613,0.000000,-0.000000,0.000000,-0.000000,-0.000000
5.916000,-3.520072,-3.518120,-3.519502,-3.533067,-3.520450,-3.520715,-3.521074,-3.520789,-3.995757,-3.975270,-3.996465,-3.980993,-3.997659,-3.979701,-4.000326,-3.973767,0.000000,-0.000000,0.000000,-0.000000,-0.000000
