8.934000, -3.523666
8.935000, -3.523699
8.936000, -3.523728
8.937000, -3.523735
8.938000, -3.523715
8.939000, -3.523694
8.940000, -3.523645
8.941000, -3.523581
8.942000, -3.523530
8.943000, -3.523486
8.944000, -3.523455
8.945000, -3.523450
8.946000, -3.523463
8.947000, -3.523478
8.948000, -3.523527
8.949000, -3.523576
8.950000, -3.523635
8.951000, -3.523669
8.952000, -3.523692
8.953000, -3.523694
8.954000, -3.523674
8.955000, -3.523658
8.956000, -3.523638
8.957000, -3.523579
8.958000, -3.523514
8.959000, -3.523450
8.960000, -3.523417
8.961000, -3.523399
8.962000, -3.523386
8.963000, -3.523394
8.964000, -3.523386
8.965000, -3.523409
8.966000, -3.523437
8.967000, -3.523481
8.968000, -3.523525
8.969000, -3.523545
8.970000, -3.523558
8.971000, -3.523538
8.972000, -3.523532
8.973000, -3.523484
8.974000, -3.523440
8.975000, -3.523383
8.976000, -3.523329
8.977000, -3.523301
8.978000, -3.523294
8.979000, -3.523304
8.980000, -3.523317
8.981000, -3.523353
8.982000, -3.523396
8.983000, -3.523463
8.984000, -3.523540
8.985000, -3.523599
8.986000, -3.523633
8.987000, -3.523640
8.988000, -3.523633
8.989000, -3.523607
8.990000, -3.523574
8.991000, -3.523520
8.992000, -3.523476
8.993000, -3.523404
8.994000, -3.523342
8.995000, -3.523304
8.996000, -3.523281
8.997000, -3.523283
8.998000, -3.523311
8.999000, -3.523386
9.000000, -3.523448
9.001000, -3.523527
9.002000, -3.523599
9.003000, -3.523661
9.004000, -3.523692
9.005000, -3.523697
9.006000, -3.523679
9.007000, -3.523620
9.008000, -3.523558
9.009000, -3.523486
9.010000, -3.523435
9.011000, -3.523371
9.012000, -3.523345
9.013000, -3.523335
9.014000, -3.523371
9.015000, -3.523412
9.016000, -3.523461
9.017000, -3.523532
9.018000, -3.523579
9.019000, -3.523617
9.020000, -3.523648
9.021000, -3.523666
9.022000, -3.523635
9.023000, -3.523615
9.024000, -3.523581
9.025000, -3.523545
9.026000, -3.523507
9.027000, -3.523484
9.028000, -3.523479
9.029000, -3.523481
9.030000, -3.523507
9.031000, -3.523550
9.032000, -3.523597
9.033000, -3.523661
9.034000, -3.523717
9.035000, -3.523743
9.036000, -3.523769
9.037000, -3.523789
9.038000, -3.523779
9.039000, -3.523743
9.040000, -3.523687
9.041000, -3.523640
9.042000, -3.523576
9.043000, -3.523540
9.044000, -3.523502
9.045000, -3.523466
9.046000, -3.523458
9.047000, -3.523460
9.048000, -3.523499
9.049000, -3.523520
9.050000, -3.523543
9.051000, -3.523566
9.052000, -3.523602
9.053000, -3.523620
9.054000, -3.523627
9.055000, -3.523633
9.056000, -3.523612
9.057000, -3.523574
9.058000, -3.523514
9.059000, -3.523478
9.060000, -3.523430
9.061000, -3.523404
9.062000, -3.523373
9.063000, -3.523373
9.064000, -3.523391
9.065000, -3.523414
9.066000, -3.523473
9.067000, -3.523507
9.068000, -3.523556
9.069000, -3.523597
9.070000, -3.523610
9.071000, -3.523599
9.072000, -3.523563
9.073000, -3.523540
9.074000, -3.523489
9.075000, -3.523443
9.076000, -3.523399
9.077000, -3.523378
9.078000, -3.523355
9.079000, -3.523360
9.080000, -3.523381
9.081000, -3.523419
9.082000, -3.523455
9.083000, -3.523514
9.084000, -3.523561
9.085000, -3.523586
9.086000, -3.523612
9.087000, -3.523625
9.088000, -3.523622
9.089000, -3.523599
9.090000, -3.523558
9.091000, -3.523478
9.092000, -3.523414
9.093000, -3.523347
9.094000, -3.523265
9.095000, -3.523224
9.096000, -3.523193
9.097000, -3.523198
9.098000, -3.523219
9.099000, -3.523273
9.100000, -3.523335
9.101000, -3.523409
9.102000, -3.523466
9.103000, -3.523496
9.104000, -3.523509
9.105000, -3.523499
9.106000, -3.523486
9.107000, -3.523443
9.108000, -3.523391
9.109000, -3.523345
9.110000, -3.523324
9.111000, -3.523314
9.112000, -3.523299
9.113000, -3.523322
9.114000, -3.523335
9.115000, -3.523386
9.116000, -3.523440
9.117000, -3.523509
9.118000, -3.523576
9.119000, -3.523640
9.120000, -3.523689
9.121000, -3.523702
9.122000, -3.523707
9.123000, -3.523676
9.124000, -3.523643
9.125000, -3.523604
9.126000, -3.523553
9.127000, -3.523514
9.128000, -3.523481
9.129000, -3.523468
9.130000, -3.523471
9.131000, -3.523494
9.132000, -3.523507
9.133000, -3.523538
9.134000, -3.523574
9.135000, -3.523602
9.136000, -3.523633
9.137000, -3.523645
9.138000, -3.523607
9.139000, -3.523586
9.140000, -3.523561
9.141000, -3.523530
9.142000, -3.523468
9.143000, -3.523407
9.144000, -3.523345
9.145000, -3.523304
9.146000, -3.523327
9.147000, -3.523337
9.148000, -3.523347
9.149000, -3.523391
9.150000, -3.523448
9.151000, -3.523507
9.152000, -3.523538
9.153000, -3.523558
9.154000, -3.523558
9.155000, -3.523545
9.156000, -3.523538
9.157000, -3.523502
9.158000, -3.523435
9.159000, -3.523386
9.160000, -3.523355
9.161000, -3.523327
9.162000, -3.523327
9.163000, -3.523329
9.164000, -3.523347
9.165000, -3.523391
9.166000, -3.523458
9.167000, -3.523517
9.168000, -3.523568
9.169000, -3.523620
9.170000, -3.523651
9.171000, -3.523676
9.172000, -3.523666
9.173000, -3.523625
9.174000, -3.523550
9.175000, -3.523460
9.176000, -3.523381
9.177000, -3.523335
9.178000, -3.523283
9.179000, -3.523250
9.180000, -3.523242
9.181000, -3.523281
9.182000, -3.523353
9.183000, -3.523430
9.184000, -3.523481
9.185000, -3.523532
9.186000, -3.523574
9.187000, -3.523592
9.188000, -3.523586
9.189000, -3.523558
9.190000, -3.523514
9.191000, -3.523468
9.192000, -3.523417
9.193000, -3.523342
9.194000, -3.523299
9.195000, -3.523268
9.196000, -3.523260
9.197000, -3.523278
9.198000, -3.523306
9.199000, -3.523350
9.200000, -3.523404
9.201000, -3.523466
9.202000, -3.523517
9.203000, -3.523545
9.204000, -3.523584
9.205000, -3.523584
9.206000, -3.523584
9.207000, -3.523568
9.208000, -3.523535
9.209000, -3.523509
9.210000, -3.523481
9.211000, -3.523466
9.212000, -3.523440
9.213000, -3.523412
9.214000, -3.523437
9.215000, -3.523466
9.216000, -3.523530
9.217000, -3.523568
9.218000, -3.523615
9.219000, -3.523653
9.220000, -3.523684
9.221000, -3.523697
9.222000, -3.523676
9.223000, -3.523645
9.224000, -3.523571
9.225000, -3.523520
9.226000, -3.523484
9.227000, -3.523445
9.228000, -3.523430
9.229000, -3.523430
9.230000, -3.523443
9.231000, -3.523473
9.232000, -3.523520
9.233000, -3.523574
9.234000, -3.523630
9.235000, -3.523658
9.236000, -3.523687
9.237000, -3.523697
9.238000, -3.523699
9.239000, -3.523653
9.240000, -3.523602
9.241000, -3.523538
9.242000, -3.523481
9.243000, -3.523417
9.244000, -3.523360
9.245000, -3.523337
9.246000, -3.523319
9.247000, -3.523353
9.248000, -3.523381
9.249000, -3.523440
9.250000, -3.523499
9.251000, -3.523553
9.252000, -3.523617
9.253000, -3.523653
9.254000, -3.523692
9.255000, -3.523676
9.256000, -3.523648
9.257000, -3.523581
9.258000, -3.523522
9.259000, -3.523460
9.260000, -3.523396
9.261000, -3.523347
9.262000, -3.523324
9.263000, -3.523340
9.264000, -3.523355
9.265000, -3.523437
9.266000, -3.523514
9.267000, -3.523584
9.268000, -3.523651
9.269000, -3.523699
9.270000, -3.523715
9.271000, -3.523705
9.272000, -3.523689
9.273000, -3.523638
9.274000, -3.523589
9.275000, -3.523530
9.276000, -3.523471
9.277000, -3.523422
9.278000, -3.523396
9.279000, -3.523383
9.280000, -3.523378
9.281000, -3.523409
9.282000, -3.523445
9.283000, -3.523481
9.284000, -3.523527
9.285000, -3.523563
9.286000, -3.523574
9.287000, -3.523581
9.288000, -3.523571
9.289000, -3.523522
9.290000, -3.523481
9.291000, -3.523448
9.292000, -3.523399
9.293000, -3.523335
9.294000, -3.523304
9.295000, -3.523296
9.296000, -3.523317
9.297000, -3.523360
9.298000, -3.523407
9.299000, -3.523450
9.300000, -3.523514
9.301000, -3.523589
9.302000, -3.523648
9.303000, -3.523689
9.304000, -3.523699
9.305000, -3.523684
9.306000, -3.523666
9.307000, -3.523638
9.308000, -3.523581
9.309000, -3.523507
9.310000, -3.523443
9.311000, -3.523396
9.312000, -3.523386
9.313000, -3.523409
9.314000, -3.523440
9.315000, -3.523486
9.316000, -3.523558
9.317000, -3.523615
9.318000, -3.523671
9.319000, -3.523723
9.320000, -3.523730
9.321000, -3.523720
9.322000, -3.523689
9.323000, -3.523661
9.324000, -3.523597
9.325000, -3.523548
9.326000, -3.523491
9.327000, -3.523430
9.328000, -3.523399
9.329000, -3.523368
9.330000, -3.523389
9.331000, -3.523396
9.332000, -3.523450
9.333000, -3.523507
9.334000, -3.523568
9.335000, -3.523643
9.336000, -3.523689
9.337000, -3.523720
9.338000, -3.523725
9.339000, -3.523689
9.340000, -3.523635
9.341000, -3.523556
9.342000, -3.523496
9.343000, -3.523437
9.344000, -3.523412
9.345000, -3.523396
9.346000, -3.523401
9.347000, -3.523432
9.348000, -3.523471
9.349000, -3.523520
9.350000, -3.523561
9.351000, -3.523604
9.352000, -3.523638
9.353000, -3.523640
9.354000, -3.523630
9.355000, -3.523633
9.356000, -3.523607
9.357000, -3.523568
9.358000, -3.523525
9.359000, -3.523468
9.360000, -3.523427
9.361000, -3.523394
9.362000, -3.523381
9.363000, -3.523371
9.364000, -3.523389
9.365000, -3.523412
9.366000, -3.523450
9.367000, -3.523504
9.368000, -3.523550
9.369000, -3.523576
9.370000, -3.523586
9.371000, -3.523568
9.372000, -3.523543
9.373000, -3.523496
9.374000, -3.523448
9.375000, -3.523376
9.376000, -3.523327
9.377000, -3.523278
9.378000, -3.523242
9.379000, -3.523237
9.380000, -3.523258
9.381000, -3.523296
9.382000, -3.523337
9.383000, -3.523396
9.384000, -3.523460
9.385000, -3.523520
9.386000, -3.523568
9.387000, -3.523594
9.388000, -3.523609
9.389000, -3.523599
9.390000, -3.523584
9.391000, -3.523553
9.392000, -3.523522
9.393000, -3.523504
9.394000, -3.523491
9.395000, -3.523496
9.396000, -3.523504
9.397000, -3.523530
9.398000, -3.523556
9.399000, -3.523586
9.400000, -3.523609
9.401000, -3.523607
9.402000, -3.523625
9.403000, -3.523635
9.404000, -3.523640
9.405000, -3.523617
9.406000, -3.523576
9.407000, -3.523535
9.408000, -3.523502
9.409000, -3.523489
9.410000, -3.523450
9.411000, -3.523430
9.412000, -3.523440
9.413000, -3.523450
9.414000, -3.523473
9.415000, -3.523491
9.416000, -3.523520
9.417000, -3.523540
9.418000, -3.523566
9.419000, -3.523579
9.420000, -3.523568
9.421000, -3.523558
9.422000, -3.523548
9.423000, -3.523543
9.424000, -3.523512
9.425000, -3.523473
9.426000, -3.523445
9.427000, -3.523427
9.428000, -3.523409
9.429000, -3.523409
9.430000, -3.523425
9.431000, -3.523450
9.432000, -3.523486
9.433000, -3.523538
9.434000, -3.523576
9.435000, -3.523594
9.436000, -3.523609
9.437000, -3.523607
9.438000, -3.523563
9.439000, -3.523522
9.440000, -3.523481
9.441000, -3.523417
9.442000, -3.523365
9.443000, -3.523319
9.444000, -3.523299
9.445000, -3.523304
9.446000, -3.523319
9.447000, -3.523345
9.448000, -3.523376
9.449000, -3.523437
9.450000, -3.523476
9.451000, -3.523538
9.452000, -3.523584
9.453000, -3.523602
9.454000, -3.523609
9.455000, -3.523589
9.456000, -3.523561
9.457000, -3.523494
9.458000, -3.523442
9.459000, -3.523383
9.460000, -3.523324
9.461000, -3.523299
9.462000, -3.523286
9.463000, -3.523301
9.464000, -3.523360
9.465000, -3.523422
9.466000, -3.523478
9.467000, -3.523520
9.468000, -3.523568
9.469000, -3.523589
9.470000, -3.523602
9.471000, -3.523594
9.472000, -3.523568
9.473000, -3.523520
9.474000, -3.523473
9.475000, -3.523425
9.476000, -3.523383
9.477000, -3.523347
9.478000, -3.523322
9.479000, -3.523304
9.480000, -3.523294
9.481000, -3.523314
9.482000, -3.523337
9.483000, -3.523391
9.484000, -3.523440
9.485000, -3.523499
9.486000, -3.523558
9.487000, -3.523602
9.488000, -3.523635
9.489000, -3.523630
9.490000, -3.523615
9.491000, -3.523574
9.492000, -3.523522
9.493000, -3.523461
9.494000, -3.523407
9.495000, -3.523363
9.496000, -3.523342
9.497000, -3.523353
9.498000, -3.523381
9.499000, -3.523432
9.500000, -3.523481
9.501000, -3.523563
9.502000, -3.523612
9.503000, -3.523635
9.504000, -3.523653
9.505000, -3.523643
9.506000, -3.523599
9.507000, -3.523538
9.508000, -3.523481
9.509000, -3.523414
9.510000, -3.523360
9.511000, -3.523329
9.512000, -3.523329
9.513000, -3.523347
9.514000, -3.523378
9.515000, -3.523427
9.516000, -3.523473
9.517000, -3.523517
9.518000, -3.523561
9.519000, -3.523586
9.520000, -3.523584
9.521000, -3.523566
9.522000, -3.523535
9.523000, -3.523507
9.524000, -3.523471
9.525000, -3.523443
9.526000, -3.523417
9.527000, -3.523378
9.528000, -3.523360
9.529000, -3.523376
9.530000, -3.523389
9.531000, -3.523404
9.532000, -3.523443
9.533000, -3.523486
9.534000, -3.523522
9.535000, -3.523576
9.536000, -3.523610
9.537000, -3.523612
9.538000, -3.523597
9.539000, -3.523576
9.540000, -3.523540
9.541000, -3.523502
9.542000, -3.523473
9.543000, -3.523443
9.544000, -3.523417
9.545000, -3.523404
9.546000, -3.523399
9.547000, -3.523417
9.548000, -3.523458
9.549000, -3.523496
9.550000, -3.523530
9.551000, -3.523568
9.552000, -3.523586
9.553000, -3.523609
9.554000, -3.523625
9.555000, -3.523607
9.556000, -3.523566
9.557000, -3.523522
9.558000, -3.523476
9.559000, -3.523399
9.560000, -3.523342
9.561000, -3.523304
9.562000, -3.523273
9.563000, -3.523263
9.564000, -3.523296
9.565000, -3.523340
9.566000, -3.523368
9.567000, -3.523409
9.568000, -3.523466
9.569000, -3.523504
9.570000, -3.523538
9.571000, -3.523550
9.572000, -3.523530
9.573000, -3.523509
9.574000, -3.523484
9.575000, -3.523437
9.576000, -3.523396
9.577000, -3.523371
9.578000, -3.523355
9.579000, -3.523353
9.580000, -3.523371
9.581000, -3.523396
9.582000, -3.523437
9.583000, -3.523494
9.584000, -3.523540
9.585000, -3.523589
9.586000, -3.523604
9.587000, -3.523617
9.588000, -3.523589
9.589000, -3.523553
9.590000, -3.523481
9.591000, -3.523414
9.592000, -3.523360
9.593000, -3.523306
9.594000, -3.523299
9.595000, -3.523291
9.596000, -3.523304
9.597000, -3.523324
9.598000, -3.523381
9.599000, -3.523435
9.600000, -3.523491
9.601000, -3.523550
9.602000, -3.523568
9.603000, -3.523586
9.604000, -3.523584
9.605000, -3.523586
9.606000, -3.523548
9.607000, -3.523525
9.608000, -3.523479
9.609000, -3.523425
9.610000, -3.523389
9.611000, -3.523358
9.612000, -3.523342
9.613000, -3.523345
9.614000, -3.523365
9.615000, -3.523391
9.616000, -3.523443
9.617000, -3.523494
9.618000, -3.523558
9.619000, -3.523594
9.620000, -3.523607
9.621000, -3.523602
9.622000, -3.523597
9.623000, -3.523561
9.624000, -3.523517
9.625000, -3.523453
9.626000, -3.523404
9.627000, -3.523358
9.628000, -3.523335
9.629000, -3.523358
9.630000, -3.523371
9.631000, -3.523396
9.632000, -3.523445
9.633000, -3.523507
9.634000, -3.523558
9.635000, -3.523607
9.636000, -3.523643
9.637000, -3.523645
9.638000, -3.523635
9.639000, -3.523617
9.640000, -3.523586
9.641000, -3.523530
9.642000, -3.523486
9.643000, -3.523435
9.644000, -3.523396
9.645000, -3.523376
9.646000, -3.523376
9.647000, -3.523399
9.648000, -3.523422
9.649000, -3.523453
9.650000, -3.523486
9.651000, -3.523535
9.652000, -3.523568
9.653000, -3.523599
9.654000, -3.523617
9.655000, -3.523597
9.656000, -3.523558
9.657000, -3.523520
9.658000, -3.523468
9.659000, -3.523396
9.660000, -3.523332
9.661000, -3.523278
9.662000, -3.523245
9.663000, -3.523278
9.664000, -3.523304
9.665000, -3.523368
9.666000, -3.523440
9.667000, -3.523517
9.668000, -3.523604
9.669000, -3.523669
9.670000, -3.523694
9.671000, -3.523705
9.672000, -3.523684
9.673000, -3.523633
9.674000, -3.523573
9.675000, -3.523507
9.676000, -3.523427
9.677000, -3.523371
9.678000, -3.523335
9.679000, -3.523299
9.680000, -3.523293
9.681000, -3.523301
9.682000, -3.523345
9.683000, -3.523401
9.684000, -3.523450
9.685000, -3.523491
9.686000, -3.523520
9.687000, -3.523556
9.688000, -3.523561
9.689000, -3.523558
9.690000, -3.523527
9.691000, -3.523497
9.692000, -3.523463
9.693000, -3.523412
9.694000, -3.523383
9.695000, -3.523373
9.696000, -3.523371
9.697000, -3.523394
9.698000, -3.523414
9.699000, -3.523453
9.700000, -3.523494
9.701000, -3.523527
9.702000, -3.523568
9.703000, -3.523589
9.704000, -3.523589
9.705000, -3.523568
9.706000, -3.523558
9.707000, -3.523525
9.708000, -3.523476
9.709000, -3.523440
9.710000, -3.523386
9.711000, -3.523358
9.712000, -3.523335
9.713000, -3.523335
9.714000, -3.523358
9.715000, -3.523376
9.716000, -3.523409
9.717000, -3.523437
9.718000, -3.523496
9.719000, -3.523545
9.720000, -3.523581
9.721000, -3.523566
9.722000, -3.523535
9.723000, -3.523489
9.724000, -3.523463
9.725000, -3.523432
9.726000, -3.523391
9.727000, -3.523368
9.728000, -3.523330
9.729000, -3.523347
9.730000, -3.523381
9.731000, -3.523432
9.732000, -3.523471
9.733000, -3.523507
9.734000, -3.523548
9.735000, -3.523586
9.736000, -3.523589
9.737000, -3.523584
9.738000, -3.523561
9.739000, -3.523527
9.740000, -3.523489
9.741000, -3.523443
9.742000, -3.523381
9.743000, -3.523337
9.744000, -3.523319
9.745000, -3.523306
9.746000, -3.523312
9.747000, -3.523342
9.748000, -3.523401
9.749000, -3.523453
9.750000, -3.523522
9.751000, -3.523589
9.752000, -3.523633
9.753000, -3.523656
9.754000, -3.523681
9.755000, -3.523679
9.756000, -3.523643
9.757000, -3.523602
9.758000, -3.523540
9.759000, -3.523479
9.760000, -3.523430
9.761000, -3.523389
9.762000, -3.523373
9.763000, -3.523373
9.764000, -3.523373
9.765000, -3.523404
9.766000, -3.523443
9.767000, -3.523476
9.768000, -3.523509
9.769000, -3.523530
9.770000, -3.523538
9.771000, -3.523520
9.772000, -3.523481
9.773000, -3.523419
9.774000, -3.523360
9.775000, -3.523294
9.776000, -3.523242
9.777000, -3.523191
9.778000, -3.523150
9.779000, -3.523147
9.780000, -3.523175
9.781000, -3.523227
9.782000, -3.523301
9.783000, -3.523391
9.784000, -3.523430
9.785000, -3.523499
9.786000, -3.523527
9.787000, -3.523556
9.788000, -3.523545
9.789000, -3.523517
9.790000, -3.523460
9.791000, -3.523396
9.792000, -3.523358
9.793000, -3.523301
9.794000, -3.523288
9.795000, -3.523263
9.796000, -3.523283
9.797000, -3.523311
9.798000, -3.523347
9.799000, -3.523414
9.800000, -3.523458
9.801000, -3.523520
9.802000, -3.523558
9.803000, -3.523579
9.804000, -3.523571
9.805000, -3.523574
9.806000, -3.523574
9.807000, -3.523553
9.808000, -3.523532
9.809000, -3.523509
9.810000, -3.523494
9.811000, -3.523486
9.812000, -3.523489
9.813000, -3.523491
9.814000, -3.523486
9.815000, -3.523509
9.816000, -3.523553
9.817000, -3.523586
9.818000, -3.523615
9.819000, -3.523643
9.820000, -3.523656
9.821000, -3.523640
9.822000, -3.523620
9.823000, -3.523612
9.824000, -3.523566
9.825000, -3.523527
9.826000, -3.523476
9.827000, -3.523417
9.828000, -3.523373
9.829000, -3.523347
9.830000, -3.523347
9.831000, -3.523340
9.832000, -3.523360
9.833000, -3.523404
9.834000, -3.523440
9.835000, -3.523502
9.836000, -3.523553
9.837000, -3.523586
9.838000, -3.523609
9.839000, -3.523599
9.840000, -3.523581
9.841000, -3.523538
9.842000, -3.523494
9.843000, -3.523430
9.844000, -3.523371
9.845000, -3.523350
9.846000, -3.523347
9.847000, -3.523368
9.848000, -3.523399
9.849000, -3.523425
9.850000, -3.523468
9.851000, -3.523520
9.852000, -3.523571
9.853000, -3.523620
9.854000, -3.523622
9.855000, -3.523609
9.856000, -3.523550
9.857000, -3.523525
9.858000, -3.523466
9.859000, -3.523409
9.860000, -3.523365
9.861000, -3.523332
9.862000, -3.523296
9.863000, -3.523286
9.864000, -3.523322
9.865000, -3.523360
9.866000, -3.523409
9.867000, -3.523478
9.868000, -3.523540
9.869000, -3.523584
9.870000, -3.523617
9.871000, -3.523630
9.872000, -3.523633
9.873000, -3.523615
9.874000, -3.523571
9.875000, -3.523496
9.876000, -3.523422
9.877000, -3.523378
9.878000, -3.523335
9.879000, -3.523319
9.880000, -3.523319
9.881000, -3.523322
9.882000, -3.523342
9.883000, -3.523378
9.884000, -3.523435
9.885000, -3.523491
9.886000, -3.523530
9.887000, -3.523548
9.888000, -3.523543
9.889000, -3.523525
9.890000, -3.523499
9.891000, -3.523466
9.892000, -3.523417
9.893000, -3.523373
9.894000, -3.523335
9.895000, -3.523312
9.896000, -3.523317
9.897000, -3.523345
9.898000, -3.523376
9.899000, -3.523407
9.900000, -3.523453
9.901000, -3.523491
9.902000, -3.523520
9.903000, -3.523538
9.904000, -3.523545
9.905000, -3.523540
9.906000, -3.523489
9.907000, -3.523450
9.908000, -3.523407
9.909000, -3.523363
9.910000, -3.523319
9.911000, -3.523286
